key	text	tooltip
ancillaries_colour_text_wh3_main_anc_caravan_statue_of_zharr	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_caravan_statue_of_zharr	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_alchemists_elixir_of_iron_skin	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_alchemists_elixir_of_iron_skin	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_alchemists_elixir_of_iron_skin	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_alchemists_elixir_of_puissance	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_alchemists_elixir_of_puissance	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_alchemists_elixir_of_puissance	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_alchemists_elixir_of_venom	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_alchemists_elixir_of_venom	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_alchemists_elixir_of_venom	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_alchemists_mask	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_alchemists_mask	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_alchemists_mask	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_astromancers_spyglass	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_astromancers_spyglass	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_astromancers_spyglass	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_catalytic_kiln	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_catalytic_kiln	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_catalytic_kiln	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_celestial_silk_robe	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_celestial_silk_robe	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_celestial_silk_robe	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_cleansing_water	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_cleansing_water	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_cleansing_water	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_cloak_of_the_moon_wind	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_cloak_of_the_moon_wind	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_cloak_of_the_moon_wind	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_crackleblaze	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_crackleblaze	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_crackleblaze	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_fan_of_the_magister	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_fan_of_the_magister	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_fan_of_the_magister	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_icon_of_the_spirit_dragon	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_icon_of_the_spirit_dragon	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_icon_of_the_spirit_dragon	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_jar_of_all_souls	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_jar_of_all_souls	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_jar_of_all_souls	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_enchanted_item_kite_of_the_uttermost_airs	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_enchanted_item_kite_of_the_uttermost_airs	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_enchanted_item_kite_of_the_uttermost_airs	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_caravan_frozen_pendant	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_caravan_frozen_pendant	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_caravan_frozen_pendant	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_talisman_crystal_of_kunlan	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_talisman_crystal_of_kunlan	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_talisman_crystal_of_kunlan	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_talisman_jade_amulet	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_talisman_jade_amulet	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_talisman_jade_amulet	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_talisman_jade_blood_pendant	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_talisman_jade_blood_pendant	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_talisman_jade_blood_pendant	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_talisman_jet_amulet	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_talisman_jet_amulet	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_talisman_jet_amulet	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_caravan_gryphon_legion_lance	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_caravan_gryphon_legion_lance	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_caravan_gryphon_legion_lance	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_caravan_von_carstein_blade	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_caravan_von_carstein_blade	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_caravan_von_carstein_blade	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_weapon_ascendant_celestial_blade	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_weapon_ascendant_celestial_blade	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_weapon_ascendant_celestial_blade	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_weapon_blade_of_xen_wu	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_weapon_blade_of_xen_wu	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_weapon_blade_of_xen_wu	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_weapon_dawn_glaive	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_weapon_dawn_glaive	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_weapon_dawn_glaive	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_weapon_jade_blade_of_the_great_fleet	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_weapon_jade_blade_of_the_great_fleet	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_weapon_jade_blade_of_the_great_fleet	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_weapon_nuku_chos_crossbow	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_weapon_nuku_chos_crossbow	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_weapon_nuku_chos_crossbow	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_weapon_serpent_fang	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_weapon_serpent_fang	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_weapon_serpent_fang	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_weapon_silver_moon_bow	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_weapon_silver_moon_bow	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_weapon_silver_moon_bow	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_weapon_spirit_qilin_spear	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_weapon_spirit_qilin_spear	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_weapon_spirit_qilin_spear	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_weapon_vermillion_blade	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_weapon_vermillion_blade	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_weapon_vermillion_blade	PLACEHOLDER	false
ancillaries_onscreen_name_wh3_main_anc_weapon_vorpal_shard	PLACEHOLDER	false
ancillaries_colour_text_wh3_main_anc_weapon_vorpal_shard	PLACEHOLDER	false
ancillaries_explanation_text_wh3_main_anc_weapon_vorpal_shard	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_arcane_item_the_bordeleaux_flabellum	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_arcane_item_the_bordeleaux_flabellum	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_arcane_item_the_bordeleaux_flabellum	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_armour_armour_of_the_depth	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_armour_armour_of_the_depth	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_armour_armour_of_the_depth	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_armour_seadragon_buckler	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_armour_seadragon_buckler	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_armour_seadragon_buckler	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_armour_the_gunnarsson_kron	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_armour_the_gunnarsson_kron	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_armour_the_gunnarsson_kron	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_enchanted_item_black_buckthorns_treasure_map	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_enchanted_item_black_buckthorns_treasure_map	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_enchanted_item_black_buckthorns_treasure_map	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_enchanted_item_captain_roths_moondial	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_enchanted_item_captain_roths_moondial	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_enchanted_item_captain_roths_moondial	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_enchanted_item_moonshine	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_enchanted_item_moonshine	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_enchanted_item_moonshine	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_enchanted_item_pyrotechnic_compound	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_enchanted_item_pyrotechnic_compound	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_enchanted_item_pyrotechnic_compound	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_enchanted_item_slann_gold	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_enchanted_item_slann_gold	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_enchanted_item_slann_gold	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_talisman_blackpearl_eye	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_talisman_blackpearl_eye	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_talisman_blackpearl_eye	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_talisman_jellyfish_in_a_jar	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_talisman_jellyfish_in_a_jar	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_talisman_jellyfish_in_a_jar	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_talisman_kraken_fang	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_talisman_kraken_fang	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_talisman_kraken_fang	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_weapon_krakens_bane	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_weapon_krakens_bane	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_weapon_krakens_bane	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_weapon_lucky_levis_hookhand	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_weapon_lucky_levis_hookhand	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_weapon_lucky_levis_hookhand	PLACEHOLDER	false
ancillaries_onscreen_name_wh2_dlc11_anc_weapon_masamune	PLACEHOLDER	false
ancillaries_colour_text_wh2_dlc11_anc_weapon_masamune	PLACEHOLDER	false
ancillaries_explanation_text_wh2_dlc11_anc_weapon_masamune	PLACEHOLDER	false
unit_abilities_tooltip_text_lesser_doombolt_upgraded	PLACEHOLDER	false
unit_abilities_onscreen_name_lesser_doombolt_upgraded	PLACEHOLDER	false
unit_abilities_tooltip_text_wave_of_darkness_upgraded_jiang	PLACEHOLDER	false
unit_abilities_onscreen_name_wave_of_darkness_upgraded_jiang	PLACEHOLDER	false
unit_abilities_onscreen_name_unholy_rebirth_passive	PLACEHOLDER	false
ancillaries_explanation_text_astro_barbed_skele_steed	PLACEHOLDER	false
ancillaries_explanation_text_astro_hellsteed	PLACEHOLDER	false
ancillaries_explanation_text_astro_necrocoil	PLACEHOLDER	false
ancillaries_explanation_text_jade_hellsteed	PLACEHOLDER	false
ancillaries_explanation_text_jade_skeletal_barded	PLACEHOLDER	false
ancillaries_explanation_text_jiang_vmp_yuwei_lord_zombie_dragon	PLACEHOLDER	false
land_units_concealed_name_jiang_grave_guard_halberd	PLACEHOLDER	false
land_units_concealed_name_jiang_grave_guard_crossbow	PLACEHOLDER	false
land_units_concealed_name_jiang_shadow_lantern	PLACEHOLDER	false
land_units_concealed_name_jiang_zombie_longspear	PLACEHOLDER	false
land_units_concealed_name_jiang_damned_cannon	PLACEHOLDER	false
land_units_onscreen_name_jiang_vmp_veh_corpse_cart_0	PLACEHOLDER	false
land_units_concealed_name_jiang_vmp_veh_corpse_cart_0	PLACEHOLDER	false
land_units_onscreen_name_jiang_vmp_veh_corpse_cart_1	PLACEHOLDER	false
land_units_concealed_name_jiang_vmp_veh_corpse_cart_1	PLACEHOLDER	false
land_units_onscreen_name_jiang_vmp_veh_corpse_cart_2	PLACEHOLDER	false
land_units_concealed_name_jiang_vmp_veh_corpse_cart_2	PLACEHOLDER	false
land_units_concealed_name_yuwei_feng_0	PLACEHOLDER	false
land_units_concealed_name_yuwei_feng_4	PLACEHOLDER	false
land_units_concealed_name_yuwei_feng_5	PLACEHOLDER	false
land_units_concealed_name_yuwei_zombie_dragon	PLACEHOLDER	false
land_units_concealed_name_jiang_zombie_reg	PLACEHOLDER	false
land_units_concealed_name_jiang_dracolith	PLACEHOLDER	false
land_units_concealed_name_jiang_zombie_archer	PLACEHOLDER	false
land_units_concealed_name_jiang_zombie_archer_putridshaft	PLACEHOLDER	false
land_units_concealed_name_jiang_grave_guard_crossbow_balefireshaft	PLACEHOLDER	false
land_units_concealed_name_jiang_necro_mortar	PLACEHOLDER	false
land_units_concealed_name_jiang_copsewight	PLACEHOLDER	false
land_units_concealed_name_jiang_shuimu	PLACEHOLDER	false
land_units_concealed_name_jiang_longma_undead	PLACEHOLDER	false
character_skills_localised_name_enable_dark_jiang_skill	PLACEHOLDER	false
character_skills_localised_description_enable_dark_jiang_skill	PLACEHOLDER	false
